6.758755324569737377e-03,-2.968075371961007014e-02,-1.271282980729318557e-02,-6.446726590385223887e-02,7.403087448673145721e-02,-7.786662480917971862e-02,4.868103756016470274e-03,-1.004064548419746766e-01,-2.651438723992864677e-02,-8.254118674730809291e-02,-7.013142712117217958e-02,-4.493456398574180444e-02,4.775412797214467764e-02,6.653148460296900990e-02,-7.527302839755234398e-02,2.216525805882149647e-02,-9.930170857091885628e-02,4.091995941133833026e-02,-7.051920990463551864e-02,-9.362724551917474269e-02,-3.031681564949550989e-02,9.761515128230943694e-02,-6.787602334543743621e-02,1.025979188923004937e-01,1.209387483028445676e-02
-7.783528657601471168e-02,2.659934083687456874e-02,-1.141179147995892151e-01,-4.707380355301188368e-02,4.442089407935512213e-02,-3.261740864201063961e-02,-5.574933107928928266e-02,4.020941177487000195e-02,1.036683335120559823e-01,8.999678499428198641e-02,-1.135565545639590085e-01,-5.832414193166148703e-02,3.586094790286459277e-03,2.749486300966280661e-02,-3.958952728514393560e-02,9.244141725345444982e-02,2.576254815541986765e-02,-9.396139212811364938e-02,1.036809822425742156e-01,8.299997907014350362e-02,5.543186480422804263e-02,-7.780166125328838445e-02,-1.036307445652733528e-01,4.606713502767853519e-02,-9.115824684577090997e-02
4.639377101070188414e-02,-9.725762182333377859e-02,-1.111306936366633080e-01,-3.325607510324803118e-02,-2.421220391345411949e-02,-1.103123280641359061e-01,6.683103126109352088e-02,-3.833485639920794497e-03,-9.641476402915821753e-03,7.196117027244894326e-02,1.526984223517841022e-02,1.161438927751966277e-01,-5.410850713513189192e-02,-1.543611105819339691e-03,-7.715297251512677479e-02,-3.365504893557622057e-02,-8.752292590280721929e-03,2.651630830827089724e-02,6.940605280528561183e-02,-8.353247372480301913e-02,3.576319700702890181e-02,5.346854008353579824e-02,-6.612100873234204312e-02,-6.326524838678292129e-02,8.399379945483251286e-02
6.616216415564951658e-02,-3.106836013826344556e-03,1.024543356545721262e-01,-6.537439727952537583e-03,-9.214999655293298897e-02,3.769450034582325082e-02,-6.829470498509535026e-02,-1.154865821606224224e-01,1.060931142319008202e-01,-7.344561147346374830e-02,7.827592630076843361e-02,7.792611236416527309e-02,8.688024706621785831e-02,1.075393577204626361e-01,-9.146365668030348450e-02,-1.082503539159048178e-01,3.804523112023960874e-02,5.012916925827640147e-02,-3.012959945506363257e-02,4.206071821267948208e-02,-3.705360751327504976e-02,4.176319145069398719e-02,-8.084399605841251224e-02,-2.198219396274675441e-02,-3.838082441967474723e-02
-4.349407718640063703e-03,3.766458773370057189e-02,1.433862837911575872e-02,5.830915914708542647e-02,-7.125884503881560472e-02,-7.114109137109961289e-02,1.059942478246265474e-01,3.309589226297057762e-02,4.032753677978800910e-02,8.651407552919984645e-02,8.533886807828655607e-03,-7.438849733822117116e-02,2.062732570825698275e-02,3.478240184377234812e-02,6.607656927108798706e-02,-1.099685682272239229e-01,-1.501191162738792217e-02,-1.002052091908719744e-01,-9.212470399274612365e-02,8.607666636121608095e-02,1.492438053910530305e-02,6.422785404107692053e-02,-9.457438292015729608e-03,2.382017807171901702e-02,-2.882238137549596180e-02
1.089672201652941430e-01,-1.152543322115716917e-01,-4.222321638584841663e-02,1.004524095063697720e-01,-4.284556340896847337e-03,-1.136972864909045755e-01,3.993281948775020962e-02,2.844433703326632035e-02,-9.752589846386024164e-02,-8.937045726510466082e-02,-1.010426082418011268e-01,2.990162842903176799e-02,-8.384409518755632507e-02,-5.281210213025402944e-02,-6.855905320539654180e-02,-2.314205388871114211e-02,-1.006408638891202745e-02,-9.688972866735762191e-02,1.697857867586904934e-02,7.699497980212058335e-02,3.810055636907463961e-02,9.967675036540715738e-02,3.170623065275046670e-04,-9.352380059480415453e-02,3.613451933110095604e-02
4.648200842958502554e-02,-1.074111927448880427e-01,-4.735028571378553652e-02,-2.557876597926350692e-02,-7.502379300820874453e-02,-8.423572685528524229e-02,6.009616768086303851e-02,1.164743391081415891e-01,8.553605582946310903e-02,1.363340338130708540e-02,-1.164479400267848519e-01,-7.842325120051002463e-02,1.114123193029692427e-01,-9.477226262425400560e-02,-1.115535709490003413e-01,-7.866994711862602963e-02,5.398327653051521180e-02,1.162901133425579270e-01,9.445089546131049674e-02,-9.013471426330188496e-03,-4.251230125240515467e-02,7.418925176111434983e-02,-7.464541328138579734e-02,-7.006535319200105083e-03,-8.366996565503245775e-02
1.056548757797971805e-01,7.665566881950081068e-02,9.563168762849874605e-02,-3.982086721913952188e-02,8.041328149145202109e-02,6.695150859901527474e-02,-3.512390319050008591e-02,-5.736179177231598425e-02,-5.336160743636725323e-02,7.345752727112506153e-02,1.584083155971349743e-02,8.101579870486996793e-02,-6.400237066267536190e-03,6.586734655229925517e-02,8.566352932684620503e-02,3.271123751370197397e-02,4.453989480281633773e-02,-5.205442828179145109e-02,8.487843793362287448e-02,-5.835335782663973042e-02,1.262186989599337061e-02,-1.003415221429762583e-01,6.306501856230206648e-02,-3.266441005696896216e-03,2.093188246373908767e-02
1.040064907327261645e-01,8.950647381819068493e-02,3.323943049830765939e-02,8.129816215351656772e-02,-1.113665815373261897e-01,-6.657617381551557412e-02,-2.347377104442849305e-02,8.140095848316741822e-02,6.880055255403583203e-02,6.072571681923996656e-02,-9.246027553194999249e-02,-7.064653841530522949e-02,4.991093384396672050e-02,9.823130747058742007e-02,-1.167801106392727384e-01,9.218919077534776241e-04,3.055757897585043015e-02,-9.943133880011768844e-02,-1.603420475323788508e-03,-4.137138477234600376e-02,-4.627377445627697816e-02,-2.839069065218451093e-02,3.658894163497899976e-02,-1.090872427703708653e-01,-9.806800590343750512e-02
4.798492270743398569e-02,-6.089384689304674220e-02,-1.131676546552099899e-01,8.315479037551268271e-02,1.222557749898406376e-03,-1.043138910655435625e-01,-2.482420032287586953e-02,3.815627471008151139e-02,-1.090334167284162936e-01,4.588680282682136569e-02,-5.110649307090942006e-02,-4.133674203807173597e-02,6.816628776589178651e-02,-1.186273697272964417e-01,-7.464572231325261598e-02,-1.035975422384718542e-01,6.875812864339631014e-02,-5.315241977713058841e-02,1.349496816090078877e-02,-2.506709970817835864e-02,-1.085881901024446372e-03,-7.175571816746773024e-02,6.632144385182409119e-02,1.156034950313952481e-01,1.014271634291775415e-01
-6.439910021474161417e-02,3.417619608757477279e-02,-1.013537397472457913e-01,-1.006803098084287917e-01,5.810577706804442855e-02,9.303462104935800170e-02,9.103746097080500643e-02,7.096859672385497086e-02,-8.626024997524511795e-02,8.167091554075087134e-02,3.285945075978369267e-02,6.061572227567363358e-02,-8.599196082251206463e-02,-3.841236147112059296e-02,7.895795892690810058e-02,-7.442909646105136390e-02,9.198776545647255332e-02,-5.814364029332639433e-02,-9.078968463188383242e-03,-7.667739845700946577e-02,-1.462909333494549768e-02,-2.436013016891780403e-03,-3.337108647115230586e-02,-1.008424012334717124e-01,7.964226695268589173e-02
4.358166093566842592e-02,-3.487603531239261145e-02,4.545716949684447394e-02,8.756418515236269462e-02,-6.064647857523700752e-02,5.868425507044436329e-02,-2.277486040621376495e-03,-2.529619694848286859e-03,-8.898753893944626181e-02,-9.586083151548752124e-02,4.328506151460279061e-02,5.003162350487200261e-02,4.645575642125959748e-02,-3.938512707996055795e-04,1.075992392121067343e-01,5.873410201335216296e-02,1.194415599878415613e-01,-1.128150259439233138e-01,2.499710014052350382e-02,-9.370148995447367957e-02,-8.942281034219370928e-02,1.883222896518654821e-02,-6.935529517128519172e-02,-5.209751812907600921e-03,-3.198650677972209033e-02
8.310276579083381021e-02,2.317014427103586405e-02,9.975643612819054540e-02,-1.124609806606658158e-01,1.078710186050298170e-01,-1.160919853599906015e-01,-7.317462605490847316e-02,-3.774108559800812279e-02,2.299458938636897432e-02,3.632847107317457858e-02,-5.463252313102823221e-02,1.428380698303297058e-02,6.957732903752725240e-02,-7.700597107416398690e-03,-1.660855784241270505e-02,-2.391158241665569673e-02,-1.951105349687229373e-02,3.198257560476211459e-02,3.642442358948275172e-02,-8.995374150166263183e-02,-4.103133487751926822e-02,4.690785191826316036e-02,-9.755956775380107693e-02,-8.369295294462963941e-02,8.098567220499747199e-02
9.723149833205391168e-02,-1.094705443116136684e-01,4.879419445063484795e-02,6.125947341380622024e-02,-1.159505500365695524e-01,8.104358264903765985e-02,8.344183860664164398e-02,4.934676779872043673e-02,1.093612369357728764e-01,8.548772751025865424e-02,1.092468302812118486e-01,-9.454948984345137863e-02,8.956474889023649522e-02,-2.692436353077529154e-02,5.157740371844393712e-02,7.324971884857403581e-02,9.545763607958279717e-02,6.919067702257841734e-02,1.052834631193463599e-01,1.040150584393540745e-01,-7.287020048548149831e-02,1.192565093685116207e-02,-1.024989928232961783e-01,-7.857661841755439469e-02,6.103941400103068959e-02
6.145990166118592279e-02,-2.416577305335872172e-02,-2.357038746480152880e-02,7.510346922235119904e-02,7.827882364491070555e-02,6.950001105780179156e-02,-1.569990459946916939e-02,-6.764780051514998616e-02,-4.512993700407090525e-02,1.193872686754373080e-01,4.034341926186416072e-02,-1.028918976734067292e-01,8.191732212677904634e-02,1.077044276854396965e-01,-6.582415495217013024e-02,2.055347714042338181e-02,-8.469184292427114902e-02,-7.697444092186046805e-02,-5.624281097776515081e-02,9.934350954017490132e-02,4.967244553300520504e-02,2.518027795710664485e-02,-2.582993168546246499e-02,1.012544188042177329e-01,-3.845655796437584539e-02
-8.873128729534648929e-02,-4.577891003162702643e-02,5.776816308641294362e-02,-9.305799725238361741e-02,7.444335340701754844e-02,-6.313420805696953741e-02,4.329880272400515873e-02,-3.092559709991192507e-02,-2.473434943524226159e-02,-4.052613881368641313e-02,-1.425393522034264226e-02,-7.997827861501030644e-02,6.511038607060667949e-02,8.849075386856142256e-02,-6.453492778222991166e-03,1.187624909248319871e-01,5.863085360753578223e-02,8.442488057160515980e-02,-1.104796197322327617e-01,-1.028983150933847901e-01,7.081981117914329382e-02,2.757823401661566032e-02,-1.039376707025137514e-01,1.884452283132667660e-02,8.008256248949052747e-02
1.114906026538572126e-01,2.506154265988169705e-02,1.154064036759928913e-01,1.070490176243835967e-01,-1.490153349787735892e-02,-1.150990482205121596e-01,-1.191865108005386586e-01,8.644851788325491615e-02,-7.448151823197396437e-02,4.883059667074157728e-02,-2.642912281406360753e-02,-1.137501408278928511e-01,-1.099322800485041107e-01,-9.574007750593402366e-02,-7.102643409627781845e-02,-9.307197727767585471e-02,6.319175151231393173e-02,5.332113676041405625e-02,6.631400693156241921e-02,-9.762090446813498357e-02,-1.065700444031987965e-01,5.973252244583210357e-02,-7.463532778661241540e-02,7.301694259849272894e-02,2.404980163452147268e-02
9.991097458421463462e-02,-1.257880375710179743e-02,1.119611100887078214e-01,6.274362727579729793e-02,2.533674388569295832e-02,7.441541465528694888e-03,-7.080851497981130449e-02,6.507111489777339663e-03,1.137098520904811227e-01,-1.110107185253987327e-01,-1.383153266073604282e-02,-5.738465352596350266e-02,1.158263645240949768e-01,-2.575355106738803912e-02,-8.159898649987840091e-03,8.410616267748713404e-02,9.798718752617219252e-02,3.895731579836511638e-02,9.317748278009879703e-02,-1.169559791741738575e-01,5.787506501850159246e-02,-4.656287913419011881e-02,7.689837917194539130e-02,-1.170387248876500752e-01,1.069871411150785379e-01
-5.628774599388108868e-02,9.075119119831978609e-02,-3.887658110056173288e-02,-8.217104643467335046e-02,-9.642725938151863740e-02,9.779834472136630930e-02,-2.210472384717693251e-02,8.610217639099684850e-02,-7.247110584754384854e-02,6.858039106609772895e-02,3.306798344510605836e-02,-9.906557142261622484e-02,1.011040781108422382e-01,-1.198495911907153932e-01,9.270605484554844677e-02,-8.993641695862313046e-02,-1.077873146153090350e-01,-1.576284259367939644e-02,5.584451078640345623e-02,5.446393699683554912e-03,3.366336310642850660e-02,-5.503305934034238844e-03,7.476584354680829159e-02,9.164084461675348070e-02,6.959277951447417898e-02
-6.402527227567525459e-03,-4.847573203247260154e-03,-3.517399958529826565e-02,-6.855086870986829006e-02,3.771448797600052139e-02,-8.947411837592750272e-02,6.263415767228938669e-02,-2.043693408377639242e-02,1.411252943028798446e-02,-1.086690117841011272e-01,-1.027766958890269922e-01,1.173810818801084010e-01,-6.924664665984602008e-02,2.395041228738525874e-02,4.188109462152206364e-02,9.636181608721622327e-03,2.761564876027355897e-04,-1.356758285800800656e-02,-3.396515076672147748e-02,-8.836204051682453042e-02,-7.130493983434038618e-02,3.341907357141768453e-02,8.023926611183723745e-02,-5.000641785582556065e-02,8.111885993244150050e-02
-3.764483182410882645e-02,-9.432392781867497689e-02,-5.847537424537548739e-02,-1.499446890177685843e-02,-4.735513072254972367e-02,2.756904555242059573e-02,-6.348847405746124717e-02,3.894364588961768403e-02,-8.437709208857048504e-02,-3.465556003201282487e-02,-9.555198079744595119e-02,-5.521185157002371502e-02,7.001419557275767591e-02,-9.107083089718626123e-02,-3.005554325153647621e-03,-2.387398188432091062e-02,-6.564412829736200605e-02,1.007541678690091758e-01,-1.139956904015587136e-01,8.780574049906600398e-02,1.043895565313671669e-01,-1.194115931024855720e-01,4.284847631508731380e-02,1.002136101230656218e-01,2.306948095701519263e-03
-3.392546860139400433e-02,1.067828002934139708e-01,3.919187390210132627e-02,-1.198178671023705649e-01,-1.265156858956731356e-02,1.185907322841780742e-01,-7.883474519901677302e-02,-1.179936713064521636e-01,-1.124714839415613260e-01,9.337061520715606022e-02,-4.253738978678534011e-03,1.028008860904891519e-01,1.191202727137654627e-01,2.861289378042591869e-02,1.115774598193955969e-01,5.295702145104866365e-02,-1.108689832613817955e-01,7.531856107303064318e-02,1.190238006979320029e-01,1.021969626377558504e-02,6.119700560869004158e-02,7.169337649345780550e-02,2.633396575541172013e-02,1.023636819642882445e-01,6.076422223901584152e-02
-1.057116705239637272e-01,8.351921554429209138e-04,-4.298720636196932954e-02,2.427702080551341624e-02,1.046650692644161273e-01,9.273552766846115958e-02,4.629333177122801901e-02,1.288883216322395109e-03,3.283837936138303548e-02,-9.639411871196670867e-03,6.906503495582461127e-02,1.167013390373037585e-01,-1.058972930934364842e-01,-5.458312967361446388e-02,3.054187427795745924e-02,-6.543671104879894562e-02,-7.396762369736782639e-02,-1.119604722781934875e-01,9.696094680948882938e-02,2.896501989269803512e-02,-1.399703821682304894e-02,-1.186629851821558307e-01,3.407982917476362617e-03,-7.898448519426287673e-02,8.278523418729313854e-02
1.753938154502160396e-02,-1.161221911369998694e-01,7.712460006066101936e-02,3.367889485716202280e-02,2.499362784275455107e-03,-9.094851130626246949e-02,-5.403464548297179371e-02,7.926087968290965180e-02,6.159367585768615871e-02,1.075185011755649678e-01,5.611291749678407048e-02,4.619783420876436009e-02,-6.113247050128186449e-02,-1.140638425349582291e-01,8.811598292369907104e-02,1.044694513578719730e-01,-5.042719954891616840e-02,1.041612692382793970e-01,6.539595937844053242e-02,6.623664115868874158e-02,-1.022438450400995485e-01,9.983455875788388445e-03,-3.986601279994429758e-02,-3.125596199240081308e-02,6.487530940127217427e-02
9.853006718195250757e-04,5.304790149196250693e-02,-3.622829217664574886e-03,9.185435267363506462e-02,1.078533374877132800e-01,-4.426986300507806948e-02,-9.494444796894946359e-02,9.157737119076655996e-02,-7.208267911945190343e-03,-9.214209160154779310e-03,3.408575825590751118e-02,8.624691534989958885e-03,-4.343469771039881744e-02,1.187725526807870136e-02,4.602658134876191909e-02,-1.290874669480852888e-02,3.351917286808081542e-02,2.555860887863112274e-02,-6.226265498607105875e-02,6.221016220362327043e-02,-8.557000474061114692e-02,-1.175369227611202383e-01,3.352130235796937918e-02,6.370999785141961969e-02,4.543757643466478369e-02
5.194509927120169457e-02,-8.535169499648528890e-02,-7.702240340802637975e-02,1.189744793656712096e-01,3.660508437133999649e-02,-3.756629541145334317e-03,9.389245439943885718e-02,-4.272423116659072873e-02,-2.328224886473879984e-02,8.857770727454730708e-02,-3.430896849358275325e-02,1.384876878539284539e-02,-9.020935822607947796e-02,8.419988929021884894e-02,-1.156149426453183804e-01,2.947357728156663192e-02,9.707365385059507634e-02,-4.618178981793591431e-02,-1.642108852821869136e-02,-1.129539418687706132e-01,9.028280268006486087e-02,8.115096950387093444e-02,-4.015228056561599701e-02,-8.464064305273058531e-02,3.061940642832497450e-02
8.953205970638955513e-02,1.157083784700374540e-01,3.581685361837780301e-02,7.556520205693831316e-02,1.134054301569846213e-01,-1.062370759741152609e-01,1.016997507522492683e-01,8.253881097245432952e-02,2.273878923850228273e-02,1.733653502670218227e-02,7.035674239787667594e-02,8.560726972720308914e-02,7.008898816960235090e-03,-3.171284369868504482e-02,-6.584648910423218648e-02,-6.556528980885206748e-02,5.013440750583339489e-02,2.927367337232722466e-02,-5.916955967482417922e-02,3.995594566753940535e-03,5.561476521671193662e-02,1.088968356056536357e-01,6.696594670713576503e-02,-5.224724828562996026e-03,-2.242173214634242406e-02
